timestamp,zone_id,river_level
2024-01-21 21:00:00,Zone_A,0.9620825164548397
2024-01-21 22:00:00,Zone_A,1.0533348303462011
2024-01-21 23:00:00,Zone_A,0.9929793194102615
2024-01-22 00:00:00,Zone_A,1.011219263869564
2024-01-22 01:00:00,Zone_A,1.027156539185569
2024-01-22 02:00:00,Zone_A,1.0076060125321498
2024-01-22 03:00:00,Zone_A,0.9949157152909077
2024-01-22 04:00:00,Zone_A,0.8691591397480556
2024-01-22 05:00:00,Zone_A,1.0054583643955177
2024-01-22 06:00:00,Zone_A,0.9826156713696296
2024-01-22 07:00:00,Zone_A,1.1001802451193639
2024-01-22 08:00:00,Zone_A,1.035413081811845
2024-01-22 09:00:00,Zone_A,1.0039125181116277
2024-01-22 10:00:00,Zone_A,1.0372860756975437
2024-01-22 11:00:00,Zone_A,0.9895101929746732
2024-01-22 12:00:00,Zone_A,0.9005525531561376
2024-01-22 13:00:00,Zone_A,0.9624082346152408
2024-01-22 14:00:00,Zone_A,0.90187576966688
2024-01-22 15:00:00,Zone_A,1.065346377895137
2024-01-22 16:00:00,Zone_A,1.0121537963629028
2024-01-22 17:00:00,Zone_A,0.9244347808421189
2024-01-22 18:00:00,Zone_A,1.003124896419088
2024-01-22 19:00:00,Zone_A,0.9972998797539419
2024-01-22 20:00:00,Zone_A,0.9572011321764342
2024-01-22 21:00:00,Zone_A,0.9727165141388929
2024-01-22 22:00:00,Zone_A,0.9270506900257243
2024-01-22 23:00:00,Zone_A,0.923774057216066
2024-01-23 00:00:00,Zone_A,0.9987913395285639
2024-01-23 01:00:00,Zone_A,0.979666706811623
2024-01-23 02:00:00,Zone_A,0.9741125761775155
2024-01-23 03:00:00,Zone_A,0.9470873727950685
2024-01-23 04:00:00,Zone_A,1.0294919743889122
2024-01-23 05:00:00,Zone_A,1.0908496133756287
2024-01-23 06:00:00,Zone_A,1.0042727853071176
2024-01-23 07:00:00,Zone_A,0.8638805838702881
2024-01-23 08:00:00,Zone_A,1.0020078522065166
2024-01-23 09:00:00,Zone_A,0.9133397679959168
2024-01-23 10:00:00,Zone_A,0.9634436069458359
2024-01-23 11:00:00,Zone_A,1.0735412878478325
2024-01-23 12:00:00,Zone_A,0.9455708893293466
2024-01-23 13:00:00,Zone_A,1.0032044400500628
2024-01-23 14:00:00,Zone_A,0.9936038245762486
2024-01-23 15:00:00,Zone_A,1.0794229781182347
2024-01-23 16:00:00,Zone_A,0.9789568006955968
2024-01-23 17:00:00,Zone_A,0.9734147662029465
2024-01-23 18:00:00,Zone_A,0.9740426729708245
2024-01-23 19:00:00,Zone_A,0.9197839205709513
2024-01-23 20:00:00,Zone_A,1.0839291860117968
2024-01-23 21:00:00,Zone_A,0.9703101569346215
2024-01-23 22:00:00,Zone_A,0.9780543086327415
2024-01-23 23:00:00,Zone_A,1.0043470431276311
2024-01-24 00:00:00,Zone_A,1.0016830842709612
2024-01-24 01:00:00,Zone_A,1.0193696128708178
2024-01-24 02:00:00,Zone_A,0.9243499343001528
2024-01-24 03:00:00,Zone_A,1.047132943481633
2024-01-24 04:00:00,Zone_A,1.073884553324848
2024-01-24 05:00:00,Zone_A,0.9748849650898864
2024-01-24 06:00:00,Zone_A,1.0054405043758476
2024-01-24 07:00:00,Zone_A,0.9898997312736076
2024-01-24 08:00:00,Zone_A,1.0003147601562028
2024-01-24 09:00:00,Zone_A,1.154206630777534
2024-01-24 10:00:00,Zone_A,0.973763470381805
2024-01-24 11:00:00,Zone_A,1.024962967374257
2024-01-24 12:00:00,Zone_A,1.0547553061550197
2024-01-24 13:00:00,Zone_A,0.9716017107602417
2024-01-24 14:00:00,Zone_A,0.9910900864056179
2024-01-24 15:00:00,Zone_A,0.959121073756985
2024-01-24 16:00:00,Zone_A,1.0012361486491708
2024-01-24 17:00:00,Zone_A,0.9470941390507213
2024-01-24 18:00:00,Zone_A,0.9868872559102857
2024-01-24 19:00:00,Zone_A,1.0273994035437295
2024-01-24 20:00:00,Zone_A,0.9866400765617027
2024-01-24 21:00:00,Zone_A,1.0492301205783905
2024-01-24 22:00:00,Zone_A,1.0693915347720633
2024-01-24 23:00:00,Zone_A,1.035723954985039
2024-01-25 00:00:00,Zone_A,1.1185749200964217
2024-01-25 01:00:00,Zone_A,0.995627764414812
2024-01-25 02:00:00,Zone_A,0.9740665752374116
2024-01-25 03:00:00,Zone_A,1.023550379647729
2024-01-25 04:00:00,Zone_A,0.9684592931858889
2024-01-25 05:00:00,Zone_A,1.03041596699669
2024-01-25 06:00:00,Zone_A,0.9938995995520195
2024-01-25 07:00:00,Zone_A,0.911400686866682
2024-01-25 08:00:00,Zone_A,1.0147037174762596
2024-01-25 09:00:00,Zone_A,0.9070283926704763
2024-01-25 10:00:00,Zone_A,0.922534243131217
2024-01-25 11:00:00,Zone_A,0.9957423336969933
2024-01-25 12:00:00,Zone_A,0.9739191081287323
2024-01-25 13:00:00,Zone_A,0.9137391932026593
2024-01-25 14:00:00,Zone_A,0.946782260304248
2024-01-25 15:00:00,Zone_A,1.0191512781192469
2024-01-25 16:00:00,Zone_A,1.047520876248973
2024-01-25 17:00:00,Zone_A,0.9857202502477157
2024-01-25 18:00:00,Zone_A,1.0871782625541946
2024-01-25 19:00:00,Zone_A,0.9397721733139598
2024-01-25 20:00:00,Zone_A,1.0641541087181812
2024-01-25 21:00:00,Zone_A,1.0186167005455367
2024-01-25 22:00:00,Zone_A,0.9583625718545584
2024-01-25 23:00:00,Zone_A,0.8737986142967625
2024-01-26 00:00:00,Zone_A,0.9161640910269183
2024-01-26 01:00:00,Zone_A,0.9796125334710255
2024-01-26 02:00:00,Zone_A,1.0329841801210764
2024-01-26 03:00:00,Zone_A,0.9511986835735855
2024-01-26 04:00:00,Zone_A,0.991690147934191
2024-01-26 05:00:00,Zone_A,1.0182132425139812
2024-01-26 06:00:00,Zone_A,1.0207287912508758
2024-01-26 07:00:00,Zone_A,0.9910602411729081
2024-01-26 08:00:00,Zone_A,1.0871873120644764
2024-01-26 09:00:00,Zone_A,0.957792338729493
2024-01-26 10:00:00,Zone_A,1.0249703607099374
2024-01-26 11:00:00,Zone_A,1.0415657128981801
2024-01-26 12:00:00,Zone_A,1.0134681145003968
2024-01-26 13:00:00,Zone_A,1.0287314735201618
2024-01-26 14:00:00,Zone_A,0.9258678111909652
2024-01-26 15:00:00,Zone_A,0.9767850529825897
2024-01-26 16:00:00,Zone_A,1.0299445794213495
2024-01-26 17:00:00,Zone_A,0.9904237709657153
2024-01-26 18:00:00,Zone_A,0.9740375653428179
2024-01-26 19:00:00,Zone_A,1.0177168899167839
2024-01-26 20:00:00,Zone_A,0.870712362529142
2024-01-26 21:00:00,Zone_A,1.0172794703596524
2024-01-26 22:00:00,Zone_A,0.9557086364656996
2024-01-26 23:00:00,Zone_A,0.9575783367375292
2024-01-27 00:00:00,Zone_A,0.9901818214064377
2024-01-27 01:00:00,Zone_A,1.0536504478400606
2024-01-27 02:00:00,Zone_A,0.9747261202811983
2024-01-27 03:00:00,Zone_A,0.962123890405642
2024-01-27 04:00:00,Zone_A,0.934132638834049
2024-01-27 05:00:00,Zone_A,1.0408516201697302
2024-01-27 06:00:00,Zone_A,1.0628137704711458
2024-01-27 07:00:00,Zone_A,0.9806095797462442
2024-01-27 08:00:00,Zone_A,0.9752943357223085
2024-01-27 09:00:00,Zone_A,1.0979258123032316
2024-01-27 10:00:00,Zone_A,1.0842826034667619
2024-01-27 11:00:00,Zone_A,0.9734912596068579
2024-01-27 12:00:00,Zone_A,1.0609618197267199
2024-01-27 13:00:00,Zone_A,0.9205901153592438
2024-01-27 14:00:00,Zone_A,1.0387552730337644
2024-01-27 15:00:00,Zone_A,1.0260342288770297
2024-01-27 16:00:00,Zone_A,1.011407771765514
2024-01-27 17:00:00,Zone_A,1.0044778984458305
2024-01-27 18:00:00,Zone_A,0.9275285681123752
2024-01-27 19:00:00,Zone_A,0.9275180716959597
2024-01-27 20:00:00,Zone_A,0.978771116077515
2024-01-27 21:00:00,Zone_A,1.0192638490392851
2024-01-27 22:00:00,Zone_A,1.108812384949605
2024-01-27 23:00:00,Zone_A,0.9341891451788179
2024-01-28 00:00:00,Zone_A,1.0238589033633807
2024-01-28 01:00:00,Zone_A,1.024611815169136
2024-01-28 02:00:00,Zone_A,0.9173817649882993
2024-01-28 03:00:00,Zone_A,0.9103931367565926
2024-01-28 04:00:00,Zone_A,1.0391610150415742
2024-01-28 05:00:00,Zone_A,1.0139691815031704
2024-01-28 06:00:00,Zone_A,0.8863219212724124
2024-01-28 07:00:00,Zone_A,0.9707443206694175
2024-01-28 08:00:00,Zone_A,0.930867013473144
2024-01-28 09:00:00,Zone_A,0.970210019775162
2024-01-28 10:00:00,Zone_A,0.9838176571260363
2024-01-28 11:00:00,Zone_A,1.0047135563330334
2024-01-28 12:00:00,Zone_A,0.9658464693168163
2024-01-28 13:00:00,Zone_A,1.011903829912354
2024-01-28 14:00:00,Zone_A,0.9675496174184915
2024-01-28 15:00:00,Zone_A,0.962558155363251
2024-01-28 16:00:00,Zone_A,0.9913777088268585
2024-01-28 17:00:00,Zone_A,1.0997267109345172
2024-01-28 18:00:00,Zone_A,1.0457753911637846
2024-01-28 19:00:00,Zone_A,0.9663595646628008
2024-01-28 20:00:00,Zone_A,0.9982100184896285
2024-01-28 21:00:00,Zone_A,0.9840662518155678
2024-01-28 22:00:00,Zone_A,1.0256594892306237
2024-01-28 23:00:00,Zone_A,0.9289283155663187
2024-01-29 00:00:00,Zone_A,0.9994671870416267
2024-01-29 01:00:00,Zone_A,1.010300165559363
2024-01-29 02:00:00,Zone_A,0.9244101772331632
2024-01-29 03:00:00,Zone_A,0.9896502879565229
2024-01-29 04:00:00,Zone_A,1.0173864194804128
2024-01-29 05:00:00,Zone_A,1.0321412756512283
2024-01-29 06:00:00,Zone_A,0.9685433644646685
2024-01-29 07:00:00,Zone_A,1.0813849274428582
2024-01-29 08:00:00,Zone_A,0.9726244752755997
2024-01-29 09:00:00,Zone_A,0.9763703767515133
2024-01-29 10:00:00,Zone_A,0.8453870815261549
2024-01-29 11:00:00,Zone_A,1.0447687815229494
2024-01-29 12:00:00,Zone_A,1.0093631222852144
2024-01-29 13:00:00,Zone_A,0.9648924988892806
2024-01-29 14:00:00,Zone_A,0.9771988282141069
2024-01-29 15:00:00,Zone_A,1.028756930995388
2024-01-29 16:00:00,Zone_A,1.0259052109366935
2024-01-29 17:00:00,Zone_A,1.0298801830748339
2024-01-29 18:00:00,Zone_A,0.9252434103038059
2024-01-29 19:00:00,Zone_A,0.9716478850743575
2024-01-29 20:00:00,Zone_A,1.0590946837581232
2024-01-29 21:00:00,Zone_A,0.9932278095477394
2024-01-29 22:00:00,Zone_A,0.9609833129013514
2024-01-29 23:00:00,Zone_A,0.9885452250291281
2024-01-30 00:00:00,Zone_A,1.106625720678616
2024-01-30 01:00:00,Zone_A,0.9849629242354707
2024-01-30 02:00:00,Zone_A,0.9356525679080946
2024-01-30 03:00:00,Zone_A,1.074102625539193
2024-01-30 04:00:00,Zone_A,1.0690278965532989
2024-01-30 05:00:00,Zone_A,1.0236425780868856
2024-01-30 06:00:00,Zone_A,1.040962262060657
2024-01-30 07:00:00,Zone_A,0.8702729443728623
2024-01-30 08:00:00,Zone_A,1.0599046739748028
2024-01-30 09:00:00,Zone_A,0.9827281295379021
2024-01-30 10:00:00,Zone_A,0.9765569127921445
2024-01-30 11:00:00,Zone_A,0.9566476081731241
2024-01-30 12:00:00,Zone_A,0.9041872668224266
2024-01-30 13:00:00,Zone_A,1.0020488594079269
2024-01-30 14:00:00,Zone_A,0.9774529016876847
2024-01-30 15:00:00,Zone_A,0.9438798495879089
2024-01-30 16:00:00,Zone_A,0.9740936047829141
2024-01-30 17:00:00,Zone_A,0.878944662209505
2024-01-30 18:00:00,Zone_A,0.9749283203075415
2024-01-30 19:00:00,Zone_A,0.9705653444141253
2024-01-30 20:00:00,Zone_A,1.0309865810513847
2024-01-30 21:00:00,Zone_A,1.0130439602790349
2024-01-30 22:00:00,Zone_A,1.033292833385795
2024-01-30 23:00:00,Zone_A,0.913818163361003
2024-01-31 00:00:00,Zone_A,1.0362561869377258
2024-01-31 01:00:00,Zone_A,0.9298770482964158
2024-01-31 02:00:00,Zone_A,0.9823006913180788
2024-01-31 03:00:00,Zone_A,0.9994932117641927
2024-01-31 04:00:00,Zone_A,0.9540221654725946
2024-01-31 05:00:00,Zone_A,1.0198048433933145
2024-01-31 06:00:00,Zone_A,0.9734585106175244
2024-01-31 07:00:00,Zone_A,1.021530259248808
2024-01-31 08:00:00,Zone_A,0.9917619706313631
2024-01-31 09:00:00,Zone_A,0.9722379755301793
2024-01-31 10:00:00,Zone_A,1.0455145945905022
2024-01-31 11:00:00,Zone_A,1.0641784634350433
2024-01-31 12:00:00,Zone_A,0.9725650095648424
2024-01-31 13:00:00,Zone_A,1.0388445136416566
2024-01-31 14:00:00,Zone_A,1.0224653514627813
2024-01-31 15:00:00,Zone_A,1.0335973013594697
2024-01-31 16:00:00,Zone_A,1.1119332235846258
2024-01-31 17:00:00,Zone_A,0.952924900338304
2024-01-31 18:00:00,Zone_A,1.0993712523308754
2024-01-31 19:00:00,Zone_A,0.9836512965255595
2024-01-31 20:00:00,Zone_A,0.8970753702391281
2024-01-31 21:00:00,Zone_A,1.0028272109784304
2024-01-31 22:00:00,Zone_A,0.926508095233176
2024-01-31 23:00:00,Zone_A,1.0393964125174746
2024-02-01 00:00:00,Zone_A,1.0660668227776045
2024-02-01 01:00:00,Zone_A,1.007830083814813
2024-02-01 02:00:00,Zone_A,1.0260514282311095
2024-02-01 03:00:00,Zone_A,0.9842966130708738
2024-02-01 04:00:00,Zone_A,0.9644995126224352
2024-02-01 05:00:00,Zone_A,0.9877891546992578
2024-02-01 06:00:00,Zone_A,1.0026821374472221
2024-02-01 07:00:00,Zone_A,0.980588692471375
2024-02-01 08:00:00,Zone_A,1.0334534951120433
2024-02-01 09:00:00,Zone_A,1.006525174877269
2024-02-01 10:00:00,Zone_A,0.9777404253812076
2024-02-01 11:00:00,Zone_A,1.0106711184759571
2024-02-01 12:00:00,Zone_A,1.0014659677816424
2024-02-01 13:00:00,Zone_A,1.0887846747907635
2024-02-01 14:00:00,Zone_A,0.9666333106490247
2024-02-01 15:00:00,Zone_A,1.081132469906629
2024-02-01 16:00:00,Zone_A,1.0137002010683083
2024-02-01 17:00:00,Zone_A,1.0408241736077004
2024-02-01 18:00:00,Zone_A,1.0892646775288848
2024-02-01 19:00:00,Zone_A,1.005908348551478
2024-02-01 20:00:00,Zone_A,1.0170008260961099
2024-02-01 21:00:00,Zone_A,0.9164600924321938
2024-02-01 22:00:00,Zone_A,0.9662208432162198
2024-02-01 23:00:00,Zone_A,0.9840470482884432
2024-02-02 00:00:00,Zone_A,1.0573139912533298
2024-02-02 01:00:00,Zone_A,0.9532486286293667
2024-02-02 02:00:00,Zone_A,1.08365437775374
2024-02-02 03:00:00,Zone_A,0.9319181829668903
2024-02-02 04:00:00,Zone_A,1.0060303415806677
2024-02-02 05:00:00,Zone_A,0.8609998332527691
2024-02-02 06:00:00,Zone_A,0.9437212937999394
2024-02-02 07:00:00,Zone_A,1.0545998298114219
2024-02-02 08:00:00,Zone_A,0.9889932425194551
2024-02-02 09:00:00,Zone_A,1.0474492906204504
2024-02-02 10:00:00,Zone_A,0.9806443473299702
2024-02-02 11:00:00,Zone_A,1.0609858846442137
2024-02-02 12:00:00,Zone_A,0.9890436757015951
2024-02-02 13:00:00,Zone_A,1.090649954936387
2024-02-02 14:00:00,Zone_A,0.9680244798844481
2024-02-02 15:00:00,Zone_A,1.049247221179482
2024-02-02 16:00:00,Zone_A,0.9933615616480655
2024-02-02 17:00:00,Zone_A,1.0495306512732618
2024-02-02 18:00:00,Zone_A,0.9610881160424627
2024-02-02 19:00:00,Zone_A,0.993856391484887
2024-02-02 20:00:00,Zone_A,1.1172846773464054
2024-02-02 21:00:00,Zone_A,1.029579067285033
2024-02-02 22:00:00,Zone_A,1.0148088363155454
2024-02-02 23:00:00,Zone_A,1.0153409770064876
2024-02-03 00:00:00,Zone_A,0.99927863850314
2024-02-03 01:00:00,Zone_A,0.9468463302516813
2024-02-03 02:00:00,Zone_A,1.039266482868428
2024-02-03 03:00:00,Zone_A,0.9340136101910682
2024-02-03 04:00:00,Zone_A,1.0514107749242703
2024-02-03 05:00:00,Zone_A,1.037656355445105
2024-02-03 06:00:00,Zone_A,1.0140109960110744
2024-02-03 07:00:00,Zone_A,0.9689902050126273
2024-02-03 08:00:00,Zone_A,0.9938400737519734
2024-02-03 09:00:00,Zone_A,1.069126760707738
2024-02-03 10:00:00,Zone_A,1.0862284578062862
2024-02-03 11:00:00,Zone_A,0.9842055264934797
2024-02-03 12:00:00,Zone_A,1.0458073201439564
2024-02-03 13:00:00,Zone_A,0.902989271639031
2024-02-03 14:00:00,Zone_A,1.005285831477245
2024-02-03 15:00:00,Zone_A,0.9713222035615088
2024-02-03 16:00:00,Zone_A,1.0300935061933543
2024-02-03 17:00:00,Zone_A,1.0244702889702453
2024-02-03 18:00:00,Zone_A,0.9450628025077485
2024-02-03 19:00:00,Zone_A,1.0104605689066193
2024-02-03 20:00:00,Zone_A,0.8771861633919825
2024-02-03 21:00:00,Zone_A,1.068910467188682
2024-02-03 22:00:00,Zone_A,1.0272019798620748
2024-02-03 23:00:00,Zone_A,0.9879680882762071
2024-02-04 00:00:00,Zone_A,0.9549730488481598
2024-02-04 01:00:00,Zone_A,1.026626296292604
2024-02-04 02:00:00,Zone_A,1.0452919533612677
2024-02-04 03:00:00,Zone_A,1.025439944890298
2024-02-04 04:00:00,Zone_A,0.9968496188930888
2024-02-04 05:00:00,Zone_A,1.0334515162576834
2024-02-04 06:00:00,Zone_A,0.9648080466442911
2024-02-04 07:00:00,Zone_A,0.9634063356582618
2024-02-04 08:00:00,Zone_A,1.0788324227469543
2024-02-04 09:00:00,Zone_A,0.9766349191794432
2024-02-04 10:00:00,Zone_A,1.02807678495427
2024-02-04 11:00:00,Zone_A,1.0254624606693679
2024-02-04 12:00:00,Zone_A,1.0304775451441892
2024-02-04 13:00:00,Zone_A,0.9677259277081209
2024-02-04 14:00:00,Zone_A,1.0185307751663446
2024-02-04 15:00:00,Zone_A,0.9856070967438194
2024-02-04 16:00:00,Zone_A,1.0128287183797926
2024-02-04 17:00:00,Zone_A,1.0125179349195443
2024-02-04 18:00:00,Zone_A,0.9824343272021959
2024-02-04 19:00:00,Zone_A,0.949935945457263
2024-02-04 20:00:00,Zone_A,1.0260780590392586
2024-02-04 21:00:00,Zone_A,1.0358757950679407
2024-02-04 22:00:00,Zone_A,0.9714523097399779
2024-02-04 23:00:00,Zone_A,0.9459943926529605
2024-02-05 00:00:00,Zone_A,0.9970590221066514
2024-02-05 01:00:00,Zone_A,0.9884179717759101
2024-02-05 02:00:00,Zone_A,0.9884979418737088
2024-02-05 03:00:00,Zone_A,0.9879657900724367
2024-02-05 04:00:00,Zone_A,0.9065353294497142
2024-02-05 05:00:00,Zone_A,1.0349459742888603
2024-02-05 06:00:00,Zone_A,1.03153561417213
2024-02-05 07:00:00,Zone_A,1.013542747483811
2024-02-05 08:00:00,Zone_A,0.9608132168451532
2024-02-05 09:00:00,Zone_A,1.0569011598846316
2024-02-05 10:00:00,Zone_A,1.056507857459771
2024-02-05 11:00:00,Zone_A,1.0067111423335815
2024-02-05 12:00:00,Zone_A,0.9546362778462151
2024-02-05 13:00:00,Zone_A,0.9797170064162023
2024-02-05 14:00:00,Zone_A,1.0521439032171427
2024-02-05 15:00:00,Zone_A,0.9570852837517059
2024-02-05 16:00:00,Zone_A,0.9839019137304358
2024-02-05 17:00:00,Zone_A,0.9238059182967768
2024-02-05 18:00:00,Zone_A,0.9946700474747102
2024-02-05 19:00:00,Zone_A,1.0016200000379853
2024-02-05 20:00:00,Zone_A,1.0644936813040977
2024-02-05 21:00:00,Zone_A,0.9322640150970947
2024-02-05 22:00:00,Zone_A,1.0370954824157093
2024-02-05 23:00:00,Zone_A,0.9652986343180375
2024-02-06 00:00:00,Zone_A,1.0468581046374983
2024-02-06 01:00:00,Zone_A,0.9453187273997784
2024-02-06 02:00:00,Zone_A,1.0151680766306606
2024-02-06 03:00:00,Zone_A,0.9982805184516789
2024-02-06 04:00:00,Zone_A,0.9718517730164579
2024-02-06 05:00:00,Zone_A,1.020098178606464
2024-02-06 06:00:00,Zone_A,1.0094854219176932
2024-02-06 07:00:00,Zone_A,1.032023812529054
2024-02-06 08:00:00,Zone_A,0.8974061172562677
2024-02-06 09:00:00,Zone_A,0.9497070974695268
2024-02-06 10:00:00,Zone_A,0.9530870553302783
2024-02-06 11:00:00,Zone_A,1.0438916964217173
2024-02-06 12:00:00,Zone_A,0.9918696456885581
2024-02-06 13:00:00,Zone_A,0.9844629421087452
2024-02-06 14:00:00,Zone_A,1.0321314613948849
2024-02-06 15:00:00,Zone_A,0.9108223015451458
2024-02-06 16:00:00,Zone_A,1.0247410205338063
2024-02-06 17:00:00,Zone_A,0.9245694228167025
2024-02-06 18:00:00,Zone_A,0.9940197037644529
2024-02-06 19:00:00,Zone_A,0.9466401415879508
2024-02-06 20:00:00,Zone_A,0.9527672348747458
2024-02-06 21:00:00,Zone_A,1.0312857374013826
2024-02-06 22:00:00,Zone_A,0.9929726032503329
2024-02-06 23:00:00,Zone_A,1.0024738363229657
2024-02-07 00:00:00,Zone_A,1.0317425753150966
2024-02-07 01:00:00,Zone_A,1.03180734873016
2024-02-07 02:00:00,Zone_A,1.0886674609717826
2024-02-07 03:00:00,Zone_A,1.0217887435509436
2024-02-07 04:00:00,Zone_A,1.001512375746216
2024-02-07 05:00:00,Zone_A,1.02051890798319
2024-02-07 06:00:00,Zone_A,1.0058782695459525
2024-02-07 07:00:00,Zone_A,0.9957977711030508
2024-02-07 08:00:00,Zone_A,1.0461208014604648
2024-02-07 09:00:00,Zone_A,1.0221755817843023
2024-02-07 10:00:00,Zone_A,0.917194475073131
2024-02-07 11:00:00,Zone_A,1.0262192349911325
2024-02-07 12:00:00,Zone_A,0.9523240718366484
2024-02-07 13:00:00,Zone_A,0.9916354369628697
2024-02-07 14:00:00,Zone_A,0.993458734201064
2024-02-07 15:00:00,Zone_A,0.9689389527944132
2024-02-07 16:00:00,Zone_A,1.0039980834674491
2024-02-07 17:00:00,Zone_A,1.1107844854336342
2024-02-07 18:00:00,Zone_A,1.0659325592893725
2024-02-07 19:00:00,Zone_A,0.9832175342975006
2024-02-07 20:00:00,Zone_A,0.9084232437967298
2024-02-07 21:00:00,Zone_A,0.9273585370798852
2024-02-07 22:00:00,Zone_A,0.9470999292045135
2024-02-07 23:00:00,Zone_A,0.9401869874491673
2024-02-08 00:00:00,Zone_A,0.9166240649480014
2024-02-08 01:00:00,Zone_A,1.0563339688263178
2024-02-08 02:00:00,Zone_A,0.8873280451887893
2024-02-08 03:00:00,Zone_A,0.987964315014082
2024-02-08 04:00:00,Zone_A,1.0183875499241009
2024-02-08 05:00:00,Zone_A,0.9028303578226804
2024-02-08 06:00:00,Zone_A,1.0011114632888758
2024-02-08 07:00:00,Zone_A,1.0075401037013285
2024-02-08 08:00:00,Zone_A,0.9301251627570585
2024-02-08 09:00:00,Zone_A,0.9845514505592459
2024-02-08 10:00:00,Zone_A,1.012389128492635
2024-02-08 11:00:00,Zone_A,0.9079549981625084
2024-02-08 12:00:00,Zone_A,0.9433025427399426
2024-02-08 13:00:00,Zone_A,1.041704187053005
2024-02-08 14:00:00,Zone_A,0.9791631711105586
2024-02-08 15:00:00,Zone_A,1.100042091129325
2024-02-08 16:00:00,Zone_A,1.0487737901019798
2024-02-08 17:00:00,Zone_A,1.0542892968179811
2024-02-08 18:00:00,Zone_A,0.9982948986135863
2024-02-08 19:00:00,Zone_A,1.0796508441458923
2024-02-08 20:00:00,Zone_A,0.9153210936403765
2024-02-08 21:00:00,Zone_A,0.9574262020477627
2024-02-08 22:00:00,Zone_A,1.0199233760819053
2024-02-08 23:00:00,Zone_A,0.9381038263180721
2024-02-09 00:00:00,Zone_A,1.0423072593474514
2024-02-09 01:00:00,Zone_A,0.9865702175891277
2024-02-09 02:00:00,Zone_A,0.9867295656300343
2024-02-09 03:00:00,Zone_A,1.0146251492472913
2024-02-09 04:00:00,Zone_A,0.9023706373696794
2024-02-09 05:00:00,Zone_A,0.9848910165431763
2024-02-09 06:00:00,Zone_A,1.0061567284156547
2024-02-09 07:00:00,Zone_A,0.9577876841196835
2024-02-09 08:00:00,Zone_A,1.0938781580957198
2024-02-09 09:00:00,Zone_A,1.078128441831932
2024-02-09 10:00:00,Zone_A,0.9813107930495357
2024-02-09 11:00:00,Zone_A,0.9662492392054509
2024-02-09 12:00:00,Zone_A,1.025527283103798
2024-02-09 13:00:00,Zone_A,1.092509085806668
2024-02-09 14:00:00,Zone_A,0.9463566411711892
2024-02-09 15:00:00,Zone_A,1.0147614186664498
2024-02-09 16:00:00,Zone_A,0.9535203785238314
2024-02-09 17:00:00,Zone_A,0.988409777742879
2024-02-09 18:00:00,Zone_A,0.9472254874828787
2024-02-09 19:00:00,Zone_A,1.0958460231253686
2024-02-09 20:00:00,Zone_A,0.969379731713712
2024-02-09 21:00:00,Zone_A,1.0248400504801274
2024-02-09 22:00:00,Zone_A,0.9233499044961908
2024-02-09 23:00:00,Zone_A,0.9550355442875225
2024-02-10 00:00:00,Zone_A,1.0421424275760074
2024-02-10 01:00:00,Zone_A,0.9547714429146898
2024-02-10 02:00:00,Zone_A,1.0537785899462124
2024-02-10 03:00:00,Zone_A,1.0707366247703278
2024-02-10 04:00:00,Zone_A,1.0191306158687503
2024-02-10 05:00:00,Zone_A,1.0267423342890232
2024-02-10 06:00:00,Zone_A,1.002026033635867
2024-02-10 07:00:00,Zone_A,1.0089936089515212
2024-02-10 08:00:00,Zone_A,0.9565739667197606
2024-02-10 09:00:00,Zone_A,0.9900436761103384
2024-02-10 10:00:00,Zone_A,1.0142737258798589
2024-02-10 11:00:00,Zone_A,0.9228369333954727
2024-02-10 12:00:00,Zone_A,0.939230803969729
2024-02-10 13:00:00,Zone_A,1.030238142725573
2024-02-10 14:00:00,Zone_A,1.0421606783112927
2024-02-10 15:00:00,Zone_A,0.8793959479388255
2024-02-10 16:00:00,Zone_A,1.1003522430614978
2024-02-10 17:00:00,Zone_A,1.0203202362565296
2024-02-10 18:00:00,Zone_A,1.0285593236742872
2024-02-10 19:00:00,Zone_A,1.0197656581499606
2024-02-10 20:00:00,Zone_A,1.0955473808145313
2024-02-10 21:00:00,Zone_A,0.9390941397390314
